Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,52,4,1,0.23844296182847585,4
race,Caucasian,37,1,0,0.07549652426899789,4
race,Caucasian,37,2,0,0.1017998406799726,4
race,Caucasian,37,3,0,0.11691337857650266,4
race,Caucasian,37,4,0,0.22384512997559955,4
race,Caucasian,37,1,1,0.10425517321033255,4
race,Caucasian,37,2,1,0.13394280690141527,4
race,Caucasian,37,3,1,0.18437022211162754,4
race,Caucasian,37,4,1,0.32406050435446737,4
race,Caucasian,39,1,0,0.06535307572540863,4
race,Caucasian,39,2,0,0.09264794580627812,4
race,Caucasian,39,3,0,0.15713937736084546,4
race,Caucasian,39,4,0,0.23185482412997693,4
race,Caucasian,39,1,1,0.10993290777706773,4
race,Caucasian,39,2,1,0.10395881149956616,4
race,Caucasian,39,3,1,0.2414799431145441,4
race,Caucasian,39,4,1,0.3038820984945769,4
race,Caucasian,44,1,0,0.06990218090783579,4
race,Caucasian,44,2,0,0.11402632837845655,4
race,Caucasian,44,3,0,0.09292880975383498,4
race,Caucasian,44,4,0,0.18239935791729975,4
race,Caucasian,44,1,1,0.11030721561651186,4
race,Caucasian,44,2,1,0.1436714862476387,4
race,Caucasian,44,3,1,0.14416514687367601,4
race,Caucasian,44,4,1,0.3319257146364623,4
race,Caucasian,27,1,0,0.0720243367594575,4
race,Caucasian,27,2,0,0.11535369576063025,4
race,Caucasian,27,3,0,0.1274686033009028,4
race,Caucasian,27,4,0,0.2440461071799026,4
race,Caucasian,27,1,1,0.11216597182615319,4
race,Caucasian,27,2,1,0.12561723896624913,4
race,Caucasian,27,3,1,0.23873507856368661,4
race,Caucasian,27,4,1,0.3578229919802476,4
race,Caucasian,55,1,0,0.04955860389347315,4
race,Caucasian,55,2,0,0.07624653489049842,4
race,Caucasian,55,3,0,0.05370514676320423,4
race,Caucasian,55,4,0,0.1397604633217944,4
race,Caucasian,55,1,1,0.03900292308321751,4
race,Caucasian,55,3,1,0.12680311779608794,4
race,Caucasian,55,4,1,0.38486672398968186,4
race,Caucasian,42,1,0,0.06509648704278438,4
race,Caucasian,42,2,0,0.08919474548309635,4
race,Caucasian,42,3,0,0.11528501450190373,4
race,Caucasian,42,4,0,0.18944890796124167,4
race,Caucasian,42,1,1,0.06897242221274635,4
race,Caucasian,42,2,1,0.11773423771410275,4
race,Caucasian,42,3,1,0.15115231380123778,4
race,Caucasian,42,4,1,0.28536588567465654,4
race,Caucasian,41,1,1,0.09499027308901692,4
race,Caucasian,41,2,1,0.11670167050519689,4
race,Caucasian,41,3,1,0.12890635304432432,4
race,Caucasian,41,4,1,0.2873747112444931,4
race,Caucasian,41,1,0,0.06063458469949965,4
race,Caucasian,41,2,0,0.09300386142011192,4
race,Caucasian,41,3,0,0.12022381835021702,4
race,Caucasian,41,4,0,0.22126772592157953,4
race,Caucasian,46,1,0,0.0527629980473353,4
race,Caucasian,46,2,0,0.07872387996563943,4
race,Caucasian,46,3,0,0.08881613962162366,4
race,Caucasian,46,4,0,0.14570943035983563,4
race,Caucasian,46,1,1,0.12631588655087336,4
race,Caucasian,46,2,1,0.06965681669271162,4
race,Caucasian,46,3,1,0.15720815834163818,4
race,Caucasian,46,4,1,0.25214897894430616,4
race,Caucasian,56,1,0,0.04328420397969778,4
race,Caucasian,56,2,0,0.06553679480776999,4
race,Caucasian,56,3,0,0.08224045276249839,4
race,Caucasian,56,4,0,0.16638589934436715,4
race,Caucasian,56,1,1,0.09986424178509294,4
race,Caucasian,56,3,1,0.1600703605980651,4
race,Caucasian,56,4,1,0.16226452962710608,4
race,Caucasian,51,1,0,0.04732456867448885,4
race,Caucasian,51,2,0,0.059657708214909747,4
race,Caucasian,51,3,0,0.09061170522506874,4
race,Caucasian,51,4,0,0.14080077142863665,4
race,Caucasian,51,1,1,0.06719000564538452,4
race,Caucasian,51,2,1,0.22611026851189506,4
race,Caucasian,51,3,1,0.14685787783200216,4
race,Caucasian,51,4,1,0.2625464013761903,4
race,Caucasian,43,1,0,0.05764468263663197,4
race,Caucasian,43,2,0,0.09447366620505053,4
race,Caucasian,43,3,0,0.10918079217613809,4
race,Caucasian,43,4,0,0.15936365201341016,4
race,Caucasian,43,1,1,0.12209260964744872,4
race,Caucasian,43,2,1,0.10419174940245211,4
race,Caucasian,43,3,1,0.16130581393339272,4
race,Caucasian,43,4,1,0.29383426771981797,4
race,Caucasian,18,1,0,0.10317369793488489,4
race,Caucasian,18,2,0,0.148682037858087,4
race,Caucasian,18,3,0,0.17985228518225843,4
race,Caucasian,18,4,0,0.17174289615226404,4
race,Caucasian,18,1,1,0.1561042938622861,4
race,Caucasian,18,2,1,0.162582844425806,4
race,Caucasian,18,3,1,0.13081426282600087,4
race,Caucasian,18,4,1,0.2287013512861468,4
race,Caucasian,53,1,0,0.046754863069463845,4
race,Caucasian,53,2,0,0.070488663179466,4
race,Caucasian,53,3,0,0.0743574185672336,4
race,Caucasian,53,4,0,0.11244299902551398,4
race,Caucasian,53,1,1,0.05071989528795812,4
race,Caucasian,53,2,1,0.0930824387917414,4
race,Caucasian,53,3,1,0.10328473477066265,4
race,Caucasian,53,4,1,0.2817450753321826,4
race,Caucasian,21,1,0,0.059912187320079795,4
race,Caucasian,21,2,0,0.09920933750852656,4
race,Caucasian,21,3,0,0.11631271690227969,4
race,Caucasian,21,4,0,0.20580252761999246,4
race,Caucasian,21,1,1,0.11044753353030397,4
race,Caucasian,21,2,1,0.1411699000922437,4
race,Caucasian,21,3,1,0.24345300539713371,4
race,Caucasian,21,4,1,0.3234747794961366,4
race,Caucasian,49,1,0,0.049428178051220496,4
race,Caucasian,49,2,0,0.06961487912670834,4
race,Caucasian,49,3,0,0.0970998769841503,4
race,Caucasian,49,4,0,0.12774663757242943,4
race,Caucasian,49,1,1,0.07213962740811071,4
race,Caucasian,49,2,1,0.14040653799582253,4
race,Caucasian,49,3,1,0.18964589031424584,4
race,Caucasian,49,4,1,0.17325109183400503,4
race,Caucasian,65,1,0,0.0448702800096696,4
race,Caucasian,65,2,0,0.02901788911545561,4
race,Caucasian,65,3,0,0.13802816901408452,4
race,Caucasian,65,4,0,0.08965212614833148,4
race,Caucasian,65,2,1,0.05071989528795812,4
race,Caucasian,38,1,0,0.07468528278382429,4
race,Caucasian,38,2,0,0.09512272148537414,4
race,Caucasian,38,3,0,0.1387056367147163,4
race,Caucasian,38,4,0,0.21692495722364452,4
race,Caucasian,38,1,1,0.07491371908333605,4
race,Caucasian,38,2,1,0.16500709223572146,4
race,Caucasian,38,3,1,0.19334584365806817,4
race,Caucasian,38,4,1,0.31402207849361086,4
race,Caucasian,40,1,0,0.057411008383914205,4
race,Caucasian,40,2,0,0.08845262450734408,4
race,Caucasian,40,3,0,0.12712354019214764,4
race,Caucasian,40,4,0,0.2369602752820849,4
race,Caucasian,40,1,1,0.11418814445348204,4
race,Caucasian,40,2,1,0.14118633061019,4
race,Caucasian,40,3,1,0.20574882764401634,4
race,Caucasian,40,4,1,0.34957228480822844,4
race,Caucasian,59,1,0,0.04354872460202138,4
race,Caucasian,59,2,0,0.049378354522749045,4
race,Caucasian,59,3,0,0.052016279468385086,4
race,Caucasian,59,4,0,0.11077368128308224,4
race,Caucasian,59,2,1,0.04292929292929293,4
race,Caucasian,59,4,1,0.2244038242164159,4
race,Caucasian,60,1,0,0.044010966167242475,4
race,Caucasian,60,2,0,0.06206593361493178,4
race,Caucasian,60,3,0,0.07400162704743517,4
race,Caucasian,60,4,0,0.08987561457013828,4
race,Caucasian,60,1,1,0.02155900571152763,4
race,Caucasian,60,2,1,0.1053951279430116,4
race,Caucasian,60,4,1,0.2299286344994249,4
race,Caucasian,19,1,0,0.060728430613279344,4
race,Caucasian,19,2,0,0.0933654618054069,4
race,Caucasian,19,3,0,0.12767787853921847,4
race,Caucasian,19,4,0,0.1792048161058564,4
race,Caucasian,19,1,1,0.09933180045200576,4
race,Caucasian,19,2,1,0.13100597778872566,4
race,Caucasian,19,3,1,0.15198017313212325,4
race,Caucasian,19,4,1,0.25129050288879423,4
race,Caucasian,63,1,0,0.0357163307884855,4
race,Caucasian,63,2,0,0.04563206482609064,4
race,Caucasian,63,3,0,0.10489536679422222,4
race,Caucasian,63,4,0,0.1572953155345136,4
race,Caucasian,63,1,1,0.04783095710264416,4
race,Caucasian,63,4,1,0.15517138986847054,4
race,Caucasian,20,1,0,0.05980437832307124,4
race,Caucasian,20,2,0,0.09482129443422695,4
race,Caucasian,20,3,0,0.1340251507953307,4
race,Caucasian,20,4,0,0.20826263080731514,4
race,Caucasian,20,1,1,0.08922805672834173,4
race,Caucasian,20,2,1,0.22171009709581313,4
race,Caucasian,20,3,1,0.20684127713467357,4
race,Caucasian,20,4,1,0.32194722739880455,4
race,Caucasian,57,1,0,0.03882755255318885,4
race,Caucasian,57,2,0,0.06190333035548955,4
race,Caucasian,57,3,0,0.07452143135135406,4
race,Caucasian,57,4,0,0.11054922469182166,4
race,Caucasian,57,1,1,0.057203389830508475,4
race,Caucasian,57,2,1,0.10127117056665891,4
race,Caucasian,57,3,1,0.05963059790759945,4
race,Caucasian,57,4,1,0.21066773639703099,4
race,Caucasian,61,1,0,0.03856345332176707,4
race,Caucasian,61,2,0,0.06355024660523012,4
race,Caucasian,61,3,0,0.04491540125993267,4
race,Caucasian,61,4,0,0.13163791172670436,4
race,Caucasian,61,1,1,0.1410324640766365,4
race,Caucasian,61,2,1,0.1908548707753479,4
race,Caucasian,61,4,1,0.32883317261330763,4
race,Caucasian,64,1,0,0.038360744214066045,4
race,Caucasian,64,2,0,0.06365845591857884,4
race,Caucasian,64,3,0,0.08876902713109931,4
race,Caucasian,64,4,0,0.22642322290568506,4
race,Caucasian,64,2,1,0.13802816901408452,4
race,Caucasian,64,4,1,0.12324929971988796,4
race,Caucasian,69,1,0,0.04564805413937216,4
race,Caucasian,69,2,0,0.0913220247309969,4
race,Caucasian,69,3,0,0.10511647509967958,4
race,Caucasian,69,4,0,0.08994500889868955,4
race,Caucasian,69,1,1,0.1181046676096181,4
race,Caucasian,69,2,1,0.09859154929577464,4
race,Caucasian,62,1,0,0.04620665526309789,4
race,Caucasian,62,2,0,0.06828455096798797,4
race,Caucasian,62,3,0,0.07339494184408353,4
race,Caucasian,62,4,0,0.09481421550278635,4
race,Caucasian,62,1,1,0.02226027397260274,4
race,Caucasian,62,2,1,0.1068519223448801,4
race,Caucasian,62,4,1,0.2569037656903766,4
race,Caucasian,70,1,0,0.06367856188027772,4
race,Caucasian,70,2,0,0.045321203945439516,4
race,Caucasian,70,3,0,0.07979358736280608,4
race,Caucasian,70,4,0,0.03533801429104582,4
race,Caucasian,68,1,0,0.035889161015773004,4
race,Caucasian,68,2,0,0.04415684342438623,4
race,Caucasian,68,3,0,0.041486870326452964,4
race,Caucasian,68,4,0,0.093525459510093,4
race,Caucasian,68,1,1,0.13802816901408452,4
race,Other,36,1,0,0.11156120758703239,4
race,Other,36,2,0,0.04939002454919887,4
race,Other,36,3,0,0.28980647067513665,4
race,Other,36,4,0,0.3706754178946876,4
race,Other,25,1,0,0.08543728425942507,4
race,Other,25,2,0,0.07197431202547064,4
race,Other,25,3,0,0.06383980435010632,4
race,Other,25,4,0,0.15694379574215844,4
race,Other,25,1,1,0.10332237137475264,4
race,Other,25,2,1,0.5034695451040864,4
race,Other,21,1,0,0.052396884470855803,4
race,Other,21,2,0,0.06367136076025755,4
race,Other,21,3,0,0.08472753828462251,4
race,Other,21,4,0,0.20548830622551623,4
race,Other,30,1,0,0.06187599977852106,4
race,Other,30,2,0,0.09973756752787369,4
race,Other,30,3,0,0.08232119808771741,4
race,Other,30,4,0,0.1051618274805823,4
race,Other,30,1,1,0.36363636363636365,4
race,Other,31,1,0,0.05828168916147909,4
race,Other,31,2,0,0.10906253823912597,4
race,Other,31,3,0,0.09051210797935688,4
race,Other,31,4,0,0.12023158187937719,4
race,Other,31,2,1,0.1540081248491674,4
race,Other,63,1,0,0.051072704373919336,4
race,Other,44,1,0,0.06365412478375013,4
race,Other,44,2,0,0.13795475997298315,4
race,Other,44,3,0,0.09832134292565947,4
race,Other,44,4,0,0.0673903755210401,4
race,Other,44,1,1,0.057203389830508475,4
race,Other,28,1,0,0.09064225535246935,4
race,Other,28,2,0,0.12822162104858867,4
race,Other,28,3,0,0.10526483931540122,4
race,Other,28,4,0,0.14731890331814945,4
race,Other,37,1,0,0.08692182340939945,4
race,Other,37,2,0,0.09906104740262063,4
race,Other,37,3,0,0.05807808105481595,4
race,Other,37,4,0,0.15030923147864175,4
race,Other,37,1,1,0.057203389830508475,4
race,Other,37,3,1,0.4479166666666667,4
race,Other,48,1,1,0.05071989528795812,4
race,Other,48,1,0,0.06203510452007862,4
race,Other,48,2,0,0.09217917768964232,4
race,Other,48,3,0,0.02155900571152763,4
race,Other,48,4,0,0.20575791680952452,4
race,Other,57,1,0,0.07080783563964829,4
race,Other,57,2,0,0.07047290474969826,4
race,Other,57,3,0,0.11380753138075314,4
race,Other,27,1,0,0.07830273082643642,4
race,Other,27,2,0,0.05807808105481595,4
race,Other,27,3,0,0.12824920673801096,4
race,Other,27,4,0,0.281678841317702,4
race,Other,29,1,0,0.0896311504738564,4
race,Other,29,2,0,0.09247673212347529,4
race,Other,29,3,0,0.09832134292565947,4
race,Other,29,4,0,0.07457739034090484,4
race,Other,29,1,1,0.09459715639810426,4
race,Other,19,1,0,0.07722613694071849,4
race,Other,19,2,0,0.07415165207509175,4
race,Other,19,3,0,0.11643884968860317,4
race,Other,19,4,0,0.06937123371003644,4
race,Other,19,4,1,0.3924050632911392,4
race,Other,34,1,0,0.052815748933269985,4
race,Other,34,2,0,0.08464617858596042,4
race,Other,34,3,0,0.1096305596619307,4
race,Other,34,4,0,0.15806742024865378,4
race,Other,34,2,1,0.057203389830508475,4
race,Other,46,1,0,0.05335376645192565,4
race,Other,46,2,0,0.11380753138075314,4
race,Other,46,3,0,0.0449420189173302,4
race,Other,46,4,0,0.14127234022018684,4
race,Other,46,1,1,0.10863687521428678,4
race,Other,39,1,0,0.07138221329597662,4
race,Other,39,2,0,0.0878330773103386,4
race,Other,39,3,0,0.13111661037256123,4
race,Other,39,4,0,0.07796489620753672,4
race,Other,39,1,1,0.057203389830508475,4
race,Other,39,2,1,0.22346892011146285,4
race,Other,35,1,0,0.08640681353088775,4
race,Other,35,2,0,0.04123480481978877,4
race,Other,35,3,0,0.09042948506340197,4
race,Other,35,4,0,0.13472791922356847,4
race,Other,35,1,1,0.14945054945054945,4
race,Other,58,1,0,0.04902914255505628,4
race,Other,58,2,0,0.10813627776692072,4
race,Other,58,4,0,0.08697669465741754,4
race,Other,32,1,0,0.10018006362634625,4
race,Other,32,2,0,0.1046391075494172,4
race,Other,32,4,0,0.18312323846860032,4
race,Other,32,1,1,0.09051210797935688,4
race,Other,42,1,0,0.06508251296413892,4
race,Other,42,2,0,0.045321928457514864,4
race,Other,42,3,0,0.09835565568177977,4
race,Other,42,4,0,0.14731890331814945,4
race,Other,50,1,0,0.054206043654360034,4
race,Other,50,2,0,0.05504222498299169,4
race,Other,50,4,0,0.11254330886000397,4
race,Other,50,2,1,0.11380753138075314,4
race,Other,20,1,0,0.10416634115399678,4
race,Other,20,2,0,0.0714570774684217,4
race,Other,20,3,0,0.09027431421446384,4
race,Other,20,4,0,0.1688086120736291,4
race,Other,20,4,1,0.14236559139784946,4
race,Other,55,1,0,0.06062758758251488,4
race,Other,55,3,0,0.1964549483013294,4
race,Other,55,4,0,0.0968329433909516,4
race,Other,51,1,0,0.055523669302694714,4
race,Other,51,2,0,0.057203389830508475,4
race,Other,51,3,0,0.2703862660944206,4
race,Other,51,4,0,0.09166580730270625,4
race,Other,22,1,0,0.05955944824578142,4
race,Other,22,2,0,0.08435815602026979,4
race,Other,22,3,0,0.02155900571152763,4
race,Other,22,4,0,0.23509100346805784,4
race,Other,22,1,1,0.14945054945054945,4
race,Other,22,2,1,0.47761194029850745,4
race,Other,33,1,0,0.129976656918212,4
race,Other,33,2,0,0.12051356517556426,4
race,Other,33,3,0,0.10515055079843577,4
race,Other,33,4,0,0.19685079823217894,4
race,Other,33,1,1,0.16535908267954133,4
race,Other,33,3,1,0.20372340425531915,4
race,Other,24,1,0,0.061311819323200796,4
race,Other,24,2,0,0.11621896168962641,4
race,Other,24,3,0,0.09459715639810426,4
race,Other,24,4,0,0.1699388807974364,4
race,Other,24,1,1,0.14789535389507516,4
race,Other,24,3,1,0.5034695451040864,4
race,Other,60,1,0,0.05510071893781308,4
race,Other,60,2,0,0.05071989528795812,4
race,Other,60,4,0,0.027089485171395557,4
race,Other,26,1,0,0.10979327641922362,4
race,Other,26,2,0,0.04698524191494027,4
race,Other,26,4,0,0.28479549214881605,4
race,Other,26,1,1,0.085514190932547,4
race,Other,43,1,0,0.0449420189173302,4
race,Other,43,2,0,0.1301358967147245,4
race,Other,43,3,0,0.1438243061914268,4
race,Other,43,4,0,0.1908548707753479,4
race,Other,49,1,0,0.08637225894985578,4
race,Other,49,2,0,0.07341669211915226,4
race,Other,49,3,0,0.10620693824343777,4
race,Other,49,4,0,0.039381197771018055,4
race,Other,49,1,1,0.1181046676096181,4
race,Other,59,4,1,0.1964549483013294,4
race,Other,59,1,0,0.057203389830508475,4
race,Other,59,2,0,0.11948790896159317,4
race,Other,59,3,0,0.08704840168732852,4
race,Other,45,1,0,0.06931814662601148,4
race,Other,45,2,0,0.09232183130059973,4
race,Other,45,3,0,0.20499108734402852,4
race,Other,45,4,0,0.1558670007965769,4
race,Other,45,2,1,0.20499108734402852,4
race,Other,23,1,0,0.06510211411387169,4
race,Other,23,2,0,0.06203403080487143,4
race,Other,23,3,0,0.05603555684544226,4
race,Other,23,4,0,0.27529407680336665,4
race,Other,23,1,1,0.12670157068062826,4
race,Other,23,2,1,0.09051210797935688,4
race,Other,23,4,1,0.1696969696969697,4
race,Other,40,1,0,0.06667456120467351,4
race,Other,40,2,0,0.057203389830508475,4
race,Other,40,3,0,0.0991179269535725,4
race,Other,40,4,0,0.10890462594362632,4
race,Other,41,1,0,0.05715101618772456,4
race,Other,41,2,0,0.07050253646413605,4
race,Other,41,4,0,0.0709093741955588,4
race,Other,41,1,1,0.0449420189173302,4
race,Other,38,1,0,0.06590317711150981,4
race,Other,38,2,0,0.09641661047776014,4
race,Other,38,3,0,0.04013405293692597,4
race,Other,38,4,0,0.06607861796904833,4
race,Other,53,1,0,0.044942018917330205,4
race,Other,53,2,0,0.09917355371900827,4
race,Other,53,3,0,0.056045466614838786,4
race,Other,53,4,0,0.14945054945054945,4
race,Other,53,1,1,0.2391304347826087,4
race,Other,53,2,1,0.11948790896159317,4
race,Other,54,1,0,0.050944025468030674,4
race,Other,54,2,0,0.06898263736564184,4
race,Other,54,3,0,0.07511332282223099,4
race,Other,64,1,0,0.0449420189173302,4
race,Other,64,4,0,0.1600703605980651,4
race,Other,18,1,0,0.11625075994787182,4
race,Other,18,2,0,0.08274376235813151,4
race,Other,18,1,1,0.2972972972972973,4
race,Other,62,1,0,0.09580527472727769,4
race,Other,62,2,0,0.057203389830508475,4
race,Other,62,4,0,0.20801413569990695,4
race,Other,47,1,0,0.061729330567044126,4
race,Other,47,2,0,0.05311626619278239,4
race,Other,47,4,0,0.057203389830508475,4
race,Other,56,1,0,0.04585656740518782,4
race,Other,56,2,0,0.09298724149698334,4
race,Other,56,4,0,0.14945054945054945,4
race,Other,67,2,0,0.0449420189173302,4
race,Other,67,3,0,0.09302325581395349,4
race,Other,67,4,0,0.12654680820600928,4
race,Other,70,1,0,0.051072704373919336,4
race,Other,69,1,0,0.06898263736564184,4
race,Other,65,1,0,0.1055639617117858,4
race,Other,65,2,0,0.04292929292929293,4
race,Other,52,1,0,0.06817639788098079,4
race,Other,52,2,0,0.057203389830508475,4
race,Other,52,4,0,0.08588287584103484,4
race,Other,52,1,1,0.02226027397260274,4
race,Other,52,4,1,0.1600703605980651,4
race,Other,66,1,0,0.033250512314428916,4
race,Other,66,1,1,0.09302325581395349,4
race,Other,61,3,1,0.14945054945054945,4
race,Other,61,4,1,0.14945054945054945,4
race,Other,61,1,0,0.0449420189173302,4
race,Other,61,2,0,0.057203389830508475,4
race,Other,68,1,0,0.07511332282223099,4
race,African-American,23,1,0,0.06814527415267074,4
race,African-American,23,2,0,0.11183708382210092,4
race,African-American,23,3,0,0.13969624053071317,4
race,African-American,23,4,0,0.22413315576117307,4
race,African-American,23,1,1,0.10482406254047462,4
race,African-American,23,2,1,0.15814515524802056,4
race,African-American,23,3,1,0.17379015074199372,4
race,African-American,23,4,1,0.36679355726621626,4
race,African-American,41,1,0,0.06846571926123429,4
race,African-American,41,2,0,0.11181722675592706,4
race,African-American,41,3,0,0.0767085441232809,4
race,African-American,41,4,0,0.21419399774432357,4
race,African-American,41,1,1,0.12099287629542706,4
race,African-American,41,2,1,0.18948179535046134,4
race,African-American,41,3,1,0.44144144144144143,4
race,African-American,41,4,1,0.3307321215974295,4
race,African-American,31,1,1,0.18621433841944632,4
race,African-American,31,2,1,0.20193445986242473,4
race,African-American,31,3,1,0.1938986556359876,4
race,African-American,31,4,1,0.37646069401042576,4
race,African-American,31,1,0,0.08737433441086767,4
race,African-American,31,2,0,0.13928983449488552,4
race,African-American,31,3,0,0.1737466243849282,4
race,African-American,31,4,0,0.22701812757399462,4
race,African-American,33,1,0,0.0823845609734086,4
race,African-American,33,2,0,0.12552483261711916,4
race,African-American,33,3,0,0.14159982798417967,4
race,African-American,33,4,0,0.25639102351057463,4
race,African-American,33,1,1,0.1288859365860913,4
race,African-American,33,2,1,0.22697275324878632,4
race,African-American,33,3,1,0.3389089905556237,4
race,African-American,33,4,1,0.3163706985371447,4
race,African-American,26,1,1,0.10333973616707946,4
race,African-American,26,2,1,0.14952444466332127,4
race,African-American,26,3,1,0.34775910364145657,4
race,African-American,26,4,1,0.32812478396455635,4
race,African-American,26,1,0,0.07381828459444793,4
race,African-American,26,2,0,0.1302681747304479,4
race,African-American,26,3,0,0.1476889948170541,4
race,African-American,26,4,0,0.18908449940432256,4
race,African-American,25,1,0,0.077360293401266,4
race,African-American,25,2,0,0.08203586074133111,4
race,African-American,25,3,0,0.15253717508577988,4
race,African-American,25,4,0,0.22399828702649952,4
race,African-American,25,1,1,0.1094484237495562,4
race,African-American,25,2,1,0.1566238020330644,4
race,African-American,25,3,1,0.2491945286236505,4
race,African-American,25,4,1,0.37130995420977075,4
race,African-American,28,1,0,0.08578579741289147,4
race,African-American,28,2,0,0.12283556769802285,4
race,African-American,28,3,0,0.1353113629157481,4
race,African-American,28,4,0,0.22414268764021344,4
race,African-American,28,1,1,0.12564604573344038,4
race,African-American,28,2,1,0.15165559504922552,4
race,African-American,28,3,1,0.21025828486608836,4
race,African-American,28,4,1,0.32141809648460595,4
race,African-American,29,1,1,0.11716511380806212,4
race,African-American,29,2,1,0.1194203372766589,4
race,African-American,29,3,1,0.2328199391713561,4
race,African-American,29,4,1,0.3496306483851223,4
race,African-American,29,1,0,0.09175901324592366,4
race,African-American,29,2,0,0.12206787364233414,4
race,African-American,29,3,0,0.13811864436567928,4
race,African-American,29,4,0,0.2572316909895371,4
race,African-American,32,1,0,0.0901471167599689,4
race,African-American,32,2,0,0.1337821763746263,4
race,African-American,32,3,0,0.1452168646702271,4
race,African-American,32,4,0,0.2363825337733237,4
race,African-American,32,1,1,0.12509851908620687,4
race,African-American,32,2,1,0.2939153037075177,4
race,African-American,32,3,1,0.22815523888376962,4
race,African-American,32,4,1,0.3677468355952302,4
race,African-American,43,1,0,0.07515552130801682,4
race,African-American,43,2,0,0.09140033509135553,4
race,African-American,43,3,0,0.12468351869462863,4
race,African-American,43,4,0,0.19460174360859828,4
race,African-American,43,1,1,0.12617103051831896,4
race,African-American,43,2,1,0.2575442789068779,4
race,African-American,43,3,1,0.26754832146490337,4
race,African-American,43,4,1,0.2475395574979092,4
race,African-American,34,1,0,0.09534634437518351,4
race,African-American,34,2,0,0.13081027462901873,4
race,African-American,34,3,0,0.14357634313597356,4
race,African-American,34,4,0,0.22942399971390892,4
race,African-American,34,1,1,0.11047721780460995,4
race,African-American,34,2,1,0.21411140975494725,4
race,African-American,34,3,1,0.1410324640766365,4
race,African-American,34,4,1,0.40427773456781246,4
race,African-American,30,1,1,0.12376292737714328,4
race,African-American,30,2,1,0.2150812330623807,4
race,African-American,30,3,1,0.26754832146490337,4
race,African-American,30,4,1,0.37120673824774836,4
race,African-American,30,1,0,0.09281074686419491,4
race,African-American,30,2,0,0.12594243499443614,4
race,African-American,30,3,0,0.13025265779926928,4
race,African-American,30,4,0,0.2352949205592977,4
race,African-American,27,1,0,0.09362610029973967,4
race,African-American,27,2,0,0.12459461128315096,4
race,African-American,27,3,0,0.1396923124281446,4
race,African-American,27,4,0,0.24577626109401496,4
race,African-American,27,1,1,0.1517729679354047,4
race,African-American,27,2,1,0.15254639800875172,4
race,African-American,27,3,1,0.26946145538881916,4
race,African-American,27,4,1,0.3493243772696162,4
race,African-American,37,1,1,0.1194225312075751,4
race,African-American,37,2,1,0.13829559881445694,4
race,African-American,37,3,1,0.237472971828885,4
race,African-American,37,4,1,0.3317068931894123,4
race,African-American,37,1,0,0.08859680421114759,4
race,African-American,37,2,0,0.09955620049085699,4
race,African-American,37,3,0,0.16505578848757366,4
race,African-American,37,4,0,0.2847796366694828,4
race,African-American,35,1,0,0.07107603572265668,4
race,African-American,35,2,0,0.12046778310343159,4
race,African-American,35,3,0,0.15583452761928138,4
race,African-American,35,4,0,0.24806865901861266,4
race,African-American,35,1,1,0.09582769563051469,4
race,African-American,35,2,1,0.1754080093407422,4
race,African-American,35,3,1,0.21783899835821244,4
race,African-American,35,4,1,0.3335464571189088,4
race,African-American,61,1,0,0.09054087072839785,4
race,African-American,61,2,0,0.1600703605980651,4
race,African-American,61,3,0,0.1490492648060748,4
race,African-American,61,4,0,0.16516049707045383,4
race,African-American,61,3,1,0.14294292130513625,4
race,African-American,61,4,1,0.2703862660944206,4
race,African-American,48,1,0,0.060792846751787276,4
race,African-American,48,2,0,0.08858768316728655,4
race,African-American,48,3,0,0.10206487150166428,4
race,African-American,48,4,0,0.17004623647411543,4
race,African-American,48,1,1,0.11296867396121728,4
race,African-American,48,2,1,0.17702249944996198,4
race,African-American,48,4,1,0.2779305972058469,4
race,African-American,58,1,0,0.04964215055690565,4
race,African-American,58,2,0,0.07781569837548513,4
race,African-American,58,3,0,0.10070928331530382,4
race,African-American,58,4,0,0.15493573232634855,4
race,African-American,58,1,1,0.1055639617117858,4
race,African-American,58,4,1,0.4292963751641452,4
race,African-American,40,1,1,0.06717189114708921,4
race,African-American,40,2,1,0.1683504283819459,4
race,African-American,40,3,1,0.2617096218787831,4
race,African-American,40,4,1,0.2523414116235122,4
race,African-American,40,1,0,0.0726313810043353,4
race,African-American,40,2,0,0.1281004482159112,4
race,African-American,40,3,0,0.1289484379396348,4
race,African-American,40,4,0,0.2342797741326518,4
race,African-American,38,1,1,0.10635091200386118,4
race,African-American,38,2,1,0.10929753224681686,4
race,African-American,38,3,1,0.15335525171978936,4
race,African-American,38,4,1,0.2954265098837272,4
race,African-American,38,1,0,0.08094061026424654,4
race,African-American,38,2,0,0.12141518785048608,4
race,African-American,38,3,0,0.1340333510618683,4
race,African-American,38,4,0,0.24400592176891203,4
race,African-American,52,1,1,0.05071989528795812,4
race,African-American,52,2,1,0.06854130052724078,4
race,African-American,52,4,1,0.4,4
race,African-American,52,1,0,0.0451390914247741,4
race,African-American,52,2,0,0.07115776421675454,4
race,African-American,52,3,0,0.09092636654339227,4
race,African-American,52,4,0,0.19576734458552067,4
race,African-American,45,1,0,0.05872666991543335,4
race,African-American,45,2,0,0.10896457964859715,4
race,African-American,45,3,0,0.11178577722014196,4
race,African-American,45,4,0,0.2332497596577338,4
