Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,25,3,0,0.01798620996209156,4
race,Caucasian,25,4,1,0.06859456599210455,4
race,Caucasian,24,4,0,0.04796066096949798,4
race,Caucasian,34,4,0,0.0066928509242848554,4
race,Caucasian,29,4,1,0.11920292202211755,4
race,Caucasian,29,3,0,0.03270604156982917,4
race,Caucasian,29,4,0,0.0066928509242848554,4
race,Caucasian,23,4,0,0.08331439759984216,4
race,Caucasian,58,3,0,0.01798620996209156,4
race,Caucasian,58,4,0,0.04742587317756678,4
race,Caucasian,53,4,0,0.027799431033916633,4
race,Caucasian,21,4,1,0.04742587317756678,4
race,Caucasian,21,4,0,0.07595448179597336,4
race,Caucasian,31,2,0,0.01798620996209156,4
race,Caucasian,31,4,0,0.024034978021314397,4
race,Caucasian,46,4,0,0.01798620996209156,4
race,Caucasian,63,4,0,0.0066928509242848554,4
race,Caucasian,49,4,0,0.04742587317756678,4
race,Caucasian,51,4,0,0.0066928509242848554,4
race,Caucasian,35,4,0,0.04742587317756678,4
race,Caucasian,60,4,0,0.11920292202211755,4
race,African-American,18,2,0,0.11920292202211753,4
race,African-American,18,3,0,0.09527723907393397,4
race,African-American,18,4,0,0.09527723907393397,4
race,African-American,18,3,1,0.11920292202211755,4
race,African-American,18,4,1,0.2689414213699951,4
race,African-American,23,2,0,0.01798620996209156,4
race,African-American,23,3,0,0.01798620996209156,4
race,African-American,23,4,0,0.03761265210574171,4
race,African-American,36,4,0,0.02524473163315897,4
race,African-American,32,2,0,0.01798620996209156,4
race,African-American,32,3,0,0.01798620996209156,4
race,African-American,32,4,0,0.053119137225149625,4
race,African-American,26,4,0,0.03355177242139472,4
race,African-American,26,4,1,0.11920292202211755,4
race,African-American,28,2,0,0.04742587317756678,4
race,African-American,28,3,0,0.01798620996209156,4
race,African-American,28,4,0,0.04106198839366046,4
race,African-American,31,4,0,0.06210215562163566,4
race,African-American,44,4,1,0.11920292202211755,4
race,African-American,44,4,0,0.07135155612575036,4
race,African-American,35,3,0,0.0066928509242848554,4
race,African-American,35,4,0,0.03270604156982917,4
race,African-American,24,2,0,0.012339530443188206,4
race,African-American,24,3,0,0.04742587317756678,4
race,African-American,24,4,0,0.058472894786101945,4
race,African-American,27,2,0,0.04742587317756678,4
race,African-American,27,3,0,0.01798620996209156,4
race,African-American,27,4,0,0.05259309785197309,4
race,African-American,19,2,0,0.11920292202211755,4
race,African-American,19,3,0,0.08331439759984216,4
race,African-American,19,4,0,0.09835175211639247,4
race,African-American,19,2,1,0.04742587317756678,4
race,African-American,19,4,1,0.01798620996209156,4
race,African-American,25,2,0,0.01798620996209156,4
race,African-American,25,3,0,0.01798620996209156,4
race,African-American,25,4,0,0.0437277697907704,4
race,African-American,25,4,1,0.01798620996209156,4
race,African-American,33,4,0,0.03158220064584691,4
race,African-American,53,4,0,0.06859456599210455,4
race,African-American,55,4,1,0.11920292202211755,4
race,African-American,55,4,0,0.11920292202211755,4
race,African-American,30,2,0,0.01798620996209156,4
race,African-American,30,3,0,0.03270604156982917,4
race,African-American,30,4,0,0.041858813209630454,4
race,African-American,40,3,0,0.01798620996209156,4
race,African-American,40,4,0,0.044668883043920964,4
race,African-American,40,4,1,0.01798620996209156,4
race,African-American,42,4,0,0.051725113982100224,4
race,African-American,39,4,0,0.04278665653761985,4
race,African-American,47,3,0,0.0066928509242848554,4
race,African-American,47,4,0,0.04742587317756678,4
race,African-American,68,4,0,0.04742587317756678,4
race,African-American,21,2,0,0.11920292202211755,4
race,African-American,21,3,0,0.04742587317756678,4
race,African-American,21,4,0,0.05433026168290127,4
race,African-American,21,4,1,0.2689414213699951,4
race,African-American,43,4,0,0.02524473163315897,4
race,African-American,43,4,1,0.11920292202211755,4
race,African-American,22,2,0,0.08331439759984216,4
race,African-American,22,4,0,0.08040748990525476,4
race,African-American,59,4,0,0.0066928509242848554,4
race,African-American,38,4,0,0.04742587317756678,4
race,African-American,48,4,0,0.04796066096949798,4
race,African-American,20,2,0,0.11920292202211755,4
race,African-American,20,3,0,0.04742587317756678,4
race,African-American,20,4,0,0.12023365563191356,4
race,African-American,46,4,0,0.04742587317756678,4
race,African-American,66,4,0,0.01798620996209156,4
race,African-American,54,4,0,0.03270604156982917,4
race,African-American,29,4,0,0.012339530443188206,4
race,African-American,29,4,1,0.11920292202211755,4
race,African-American,37,2,0,0.01798620996209156,4
race,African-American,37,4,0,0.024034978021314397,4
race,African-American,45,2,0,0.04742587317756678,4
race,African-American,45,4,0,0.04742587317756678,4
race,African-American,51,4,0,0.03270604156982917,4
race,African-American,49,3,0,0.04742587317756678,4
race,African-American,49,4,0,0.03270604156982917,4
race,African-American,56,4,0,0.01798620996209156,4
race,African-American,57,4,0,0.11920292202211755,4
race,African-American,34,4,0,0.06153833505392529,4
race,African-American,50,4,1,0.04742587317756678,4
race,African-American,52,4,0,0.0066928509242848554,4
race,African-American,60,2,0,0.01798620996209156,4
race,Hispanic,21,2,0,0.11920292202211755,4
race,Hispanic,21,4,0,0.15818364727378095,4
race,Hispanic,21,4,1,0.2689414213699951,4
race,Hispanic,19,4,0,0.08331439759984216,4
race,Hispanic,49,4,0,0.012339530443188206,4
race,Hispanic,23,4,0,0.034820368698743026,4
race,Hispanic,20,3,0,0.11920292202211755,4
race,Hispanic,20,4,0,0.04742587317756678,4
race,Hispanic,25,2,0,0.01798620996209156,4
race,Hispanic,25,4,0,0.0066928509242848554,4
race,Hispanic,55,4,0,0.01798620996209156,4
race,Hispanic,27,2,0,0.04742587317756678,4
race,Hispanic,42,4,0,0.0066928509242848554,4
race,Hispanic,28,4,0,0.04742587317756678,4
race,Hispanic,31,2,0,0.04742587317756678,4
race,Hispanic,34,4,0,0.012339530443188206,4
race,Hispanic,33,4,0,0.01798620996209156,4
race,Hispanic,35,4,0,0.0066928509242848554,4
race,Hispanic,22,4,0,0.01798620996209156,4
race,Hispanic,41,4,0,0.01798620996209156,4
race,Hispanic,26,4,0,0.0066928509242848554,4
race,Other,49,4,1,0.11920292202211755,4
race,Other,45,4,0,0.03270604156982917,4
race,Other,33,3,0,0.01798620996209156,4
race,Other,39,3,0,0.01798620996209156,4
race,Other,22,3,0,0.11920292202211755,4
race,Other,22,4,0,0.04742587317756678,4
race,Other,18,3,0,0.11920292202211755,4
race,Other,18,4,0,0.04742587317756678,4
race,Other,29,2,0,0.01798620996209156,4
race,Other,29,4,0,0.01798620996209156,4
race,Other,19,4,0,0.11920292202211755,4
race,Other,48,4,0,0.04742587317756678,4
race,Other,50,2,0,0.04742587317756678,4
race,Other,61,4,0,0.11920292202211755,4
race,Other,31,4,0,0.01798620996209156,4
race,Other,20,4,0,0.04742587317756678,4
race,Other,21,4,0,0.04742587317756678,4
race,Other,27,4,0,0.01798620996209156,4
race,Other,36,4,0,0.0066928509242848554,4
race,Other,38,3,0,0.01798620996209156,4
race,Other,24,4,0,0.08331439759984216,4
race,Other,28,4,0,0.01798620996209156,4
race,Other,46,4,0,0.0066928509242848554,4
race,Other,58,2,0,0.01798620996209156,4
race,Other,34,4,0,0.01798620996209156,4
race,Other,52,3,0,0.01798620996209156,4
sex,male,39,4,1,0.04742587317756678,4
sex,male,39,4,0,0.04344940177189799,4
sex,male,18,2,0,0.11920292202211755,4
sex,male,18,3,0,0.10125865981097987,4
sex,male,18,4,0,0.08331439759984216,4
sex,male,18,3,1,0.11920292202211755,4
sex,male,18,4,1,0.2689414213699951,4
sex,male,21,2,0,0.11920292202211755,4
sex,male,21,3,0,0.04742587317756678,4
sex,male,21,4,0,0.07534480822819038,4
sex,male,21,4,1,0.1951029053058523,4
sex,male,40,3,0,0.012339530443188206,4
sex,male,40,4,0,0.037998214773463615,4
sex,male,40,4,1,0.11920292202211755,4
sex,male,23,2,0,0.01798620996209156,4
sex,male,23,3,0,0.01798620996209156,4
sex,male,23,4,0,0.0426427332691975,4
sex,male,36,3,0,0.012339530443188206,4
sex,male,36,4,0,0.01994419428776636,4
sex,male,32,2,0,0.01798620996209156,4
sex,male,32,3,0,0.01798620996209156,4
sex,male,32,4,0,0.029219066245579066,4
sex,male,19,2,0,0.08331439759984216,4
sex,male,19,3,0,0.08331439759984216,4
sex,male,19,4,0,0.09333930061087568,4
sex,male,19,2,1,0.04742587317756678,4
sex,male,19,4,1,0.01798620996209156,4
sex,male,26,4,0,0.03246970402631656,4
sex,male,26,4,1,0.11920292202211755,4
sex,male,28,2,0,0.04742587317756678,4
sex,male,28,3,0,0.01798620996209156,4
sex,male,28,4,0,0.03448889850239786,4
sex,male,31,2,0,0.04742587317756678,4
sex,male,31,4,0,0.04788426271350781,4
sex,male,42,3,0,0.01798620996209156,4
sex,male,42,4,0,0.03181139541381743,4
sex,male,49,4,1,0.11920292202211755,4
sex,male,49,3,0,0.04742587317756678,4
sex,male,49,4,0,0.029882701810377492,4
sex,male,44,4,1,0.11920292202211755,4
sex,male,44,4,0,0.07135155612575036,4
sex,male,35,3,0,0.0066928509242848554,4
sex,male,35,4,0,0.027503403440720303,4
sex,male,24,2,0,0.01798620996209156,4
sex,male,24,3,0,0.04742587317756678,4
sex,male,24,4,0,0.0602875252038688,4
sex,male,20,2,0,0.11920292202211755,4
sex,male,20,3,0,0.08331439759984216,4
sex,male,20,4,0,0.09835175211639247,4
sex,male,27,2,0,0.04742587317756678,4
sex,male,27,4,0,0.044668883043920964,4
sex,male,25,2,0,0.01798620996209156,4
sex,male,25,3,0,0.01798620996209156,4
sex,male,25,4,0,0.04087892987796382,4
sex,male,25,4,1,0.01798620996209156,4
sex,male,33,3,0,0.01798620996209156,4
sex,male,33,4,0,0.03885483291594634,4
sex,male,53,4,0,0.043290387977098055,4
sex,male,55,4,1,0.11920292202211755,4
sex,male,55,4,0,0.04782696402151518,4
sex,male,45,2,0,0.04742587317756678,4
sex,male,45,4,0,0.03158220064584691,4
sex,male,30,2,0,0.01798620996209156,4
sex,male,30,3,0,0.03761265210574171,4
sex,male,30,4,0,0.04529193354526945,4
sex,male,22,4,1,0.2689414213699951,4
sex,male,22,2,0,0.04742587317756678,4
sex,male,22,3,0,0.11920292202211755,4
sex,male,22,4,0,0.08541994141077151,4
sex,male,47,2,0,0.01798620996209156,4
sex,male,47,3,0,0.01798620996209156,4
sex,male,47,4,0,0.04742587317756678,4
sex,male,68,4,0,0.04742587317756678,4
sex,male,43,4,0,0.02524473163315897,4
sex,male,43,4,1,0.11920292202211755,4
sex,male,38,3,0,0.01798620996209156,4
sex,male,38,4,0,0.040065957373697975,4
sex,male,37,2,0,0.01798620996209156,4
sex,male,37,4,0,0.01935679899006392,4
sex,male,59,4,0,0.0066928509242848554,4
sex,male,48,4,0,0.047826964021515185,4
sex,male,56,3,0,0.012339530443188206,4
sex,male,56,4,0,0.012339530443188206,4
sex,male,46,4,0,0.029882701810377492,4
sex,male,29,4,0,0.014221756949489323,4
sex,male,29,4,1,0.11920292202211755,4
sex,male,66,4,0,0.01798620996209156,4
sex,male,54,4,0,0.03270604156982917,4
sex,male,50,2,0,0.04742587317756678,4
sex,male,50,4,1,0.04742587317756678,4
sex,male,61,4,0,0.11920292202211755,4
sex,male,34,4,0,0.03342473241921839,4
sex,male,58,2,0,0.01798620996209156,4
sex,male,58,3,0,0.01798620996209156,4
sex,male,58,4,0,0.04742587317756678,4
sex,male,51,4,0,0.04742587317756678,4
sex,male,57,4,0,0.11920292202211755,4
sex,male,60,4,0,0.11920292202211755,4
sex,male,52,3,0,0.01798620996209156,4
sex,male,52,4,0,0.0066928509242848554,4
sex,male,41,4,0,0.01798620996209156,4
sex,female,27,2,0,0.04742587317756678,4
sex,female,27,3,0,0.01798620996209156,4
sex,female,27,4,0,0.05777388204132306,4
sex,female,20,4,0,0.08331439759984217,4
sex,female,55,4,0,0.0066928509242848554,4
sex,female,35,4,0,0.04742587317756678,4
sex,female,43,4,0,0.012339530443188206,4
sex,female,18,2,0,0.11920292202211755,4
sex,female,18,4,0,0.11920292202211755,4
sex,female,24,2,0,0.0066928509242848554,4
sex,female,39,3,0,0.01798620996209156,4
sex,female,47,3,0,0.0066928509242848554,4
sex,female,47,4,0,0.11920292202211755,4
sex,female,30,4,0,0.02705936205092582,4
sex,female,30,4,1,0.04742587317756678,4
sex,female,32,2,0,0.01798620996209156,4
sex,female,32,4,0,0.11920292202211755,4
sex,female,25,4,1,0.11920292202211755,4
sex,female,22,2,0,0.11920292202211755,4
sex,female,22,4,0,0.2689414213699951,4
sex,female,29,2,0,0.01798620996209156,4
sex,female,29,3,0,0.03270604156982917,4
sex,female,29,4,0,0.0066928509242848554,4
sex,female,21,2,0,0.11920292202211755,4
sex,female,21,4,0,0.04742587317756678,4
sex,female,33,4,0,0.027799431033916633,4
sex,female,23,4,0,0.04742587317756678,4
sex,female,51,4,0,0.012339530443188206,4
sex,female,49,4,0,0.01798620996209156,4
sex,female,45,4,0,0.0066928509242848554,4
sex,female,31,2,0,0.01798620996209156,4
sex,female,31,4,0,0.03270604156982917,4
sex,female,28,4,0,0.027799431033916633,4
sex,female,63,4,0,0.0066928509242848554,4
sex,female,53,4,0,0.04742587317756678,4
sex,female,40,2,0,0.04742587317756678,4
sex,female,40,4,1,0.01798620996209156,4
sex,female,19,4,0,0.11920292202211755,4
sex,female,38,4,0,0.01798620996209156,4
sex,female,60,2,0,0.01798620996209156,4
