Attribute,Attribute Value,Age,Prior,Label,Expected Score,fold_num
race,Caucasian,21,4,0,0.5809807116725392,4
race,Caucasian,31,2,0,0.3851625790141625,4
race,Caucasian,31,4,0,0.49756673514130406,4
race,Caucasian,46,4,1,0.45792434602547855,4
race,Caucasian,63,4,0,0.2663306598960686,4
race,Caucasian,49,4,0,0.5673441924441112,4
race,Caucasian,51,4,0,0.27736695209324197,4
race,Caucasian,35,4,0,0.40336565430779076,4
race,Caucasian,60,4,0,0.31828482999952856,4
race,African-American,18,2,0,0.5563557310813356,4
race,African-American,18,3,0,0.5905946395858194,4
race,African-American,18,4,0,0.576811183772801,4
race,African-American,18,4,1,0.6118339309034809,4
race,African-American,23,2,0,0.4613137163679199,4
race,African-American,23,3,0,0.47664185168694834,4
race,African-American,23,4,0,0.5755729611888931,4
race,African-American,23,3,1,0.5301497168969646,4
race,African-American,36,4,0,0.4618777755157885,4
race,African-American,36,4,1,0.47193873994468266,4
race,African-American,32,2,0,0.4283470700827747,4
race,African-American,32,3,0,0.4564727589965466,4
race,African-American,32,4,0,0.5202153029495448,4
race,African-American,32,4,1,0.5191821421316313,4
race,African-American,26,4,0,0.5277566983261605,4
race,African-American,26,4,1,0.5693843819021038,4
race,African-American,28,2,0,0.4430538055879752,4
race,African-American,28,3,0,0.4535872280938244,4
race,African-American,28,4,0,0.5254010302541263,4
race,African-American,28,4,1,0.5641616372312271,4
race,African-American,31,4,0,0.518586498814333,4
race,African-American,44,4,1,0.4602800638450296,4
race,African-American,44,4,0,0.5257756280163358,4
race,African-American,35,3,0,0.36620639639908115,4
race,African-American,35,4,0,0.4017648407155033,4
race,African-American,35,4,1,0.4408882081637712,4
race,African-American,24,2,0,0.442363112865258,4
race,African-American,24,3,0,0.5561393851286699,4
race,African-American,24,4,0,0.5924743370134026,4
race,African-American,24,4,1,0.5846965770331385,4
race,African-American,27,4,1,0.5204739489986171,4
race,African-American,27,2,0,0.4201206657068498,4
race,African-American,27,3,0,0.4216190588130482,4
race,African-American,27,4,0,0.5564909593088574,4
race,African-American,19,2,0,0.5702656405186584,4
race,African-American,19,3,0,0.5165587235618454,4
race,African-American,19,4,0,0.5247415015052542,4
race,African-American,25,2,0,0.4905658647222441,4
race,African-American,25,3,0,0.4672365958992779,4
race,African-American,25,4,0,0.5587592594878109,4
race,African-American,25,4,1,0.5607651688774494,4
race,African-American,33,4,1,0.4155324559824071,4
race,African-American,33,4,0,0.4334954428649426,4
race,African-American,53,4,0,0.4634724800002188,4
race,African-American,55,4,0,0.43017566055959355,4
race,African-American,30,2,0,0.4075285495319019,4
race,African-American,30,3,0,0.38212112826456,4
race,African-American,30,4,0,0.5509137587063491,4
race,African-American,30,4,1,0.6021075115805244,4
race,African-American,40,3,1,0.3914853153326043,4
race,African-American,40,4,1,0.4289238916848299,4
race,African-American,40,4,0,0.48260036878237356,4
race,African-American,42,4,0,0.4215957538402946,4
race,African-American,39,4,0,0.4566239654809346,4
race,African-American,47,3,0,0.35125848500673856,4
race,African-American,47,4,0,0.5376501668998456,4
race,African-American,68,4,0,0.3776283523213943,4
race,African-American,21,2,0,0.5342699309402628,4
race,African-American,21,3,0,0.47664185168694834,4
race,African-American,21,4,0,0.5386109395670003,4
race,African-American,21,4,1,0.6118339309034809,4
race,African-American,43,4,0,0.44910700869542963,4
race,African-American,22,2,0,0.4851021630630021,4
race,African-American,22,4,0,0.5269097123816199,4
race,African-American,22,4,1,0.6741227603012054,4
race,African-American,59,4,0,0.35990627556880744,4
race,African-American,38,4,0,0.5016625547936705,4
race,African-American,48,4,0,0.49198587227184476,4
race,African-American,48,4,1,0.43209579552137384,4
race,African-American,20,2,0,0.5066273720831493,4
race,African-American,20,4,0,0.5785259321235464,4
race,African-American,46,4,0,0.4378989968930185,4
race,African-American,66,4,0,0.33025927539424627,4
race,African-American,54,4,0,0.4358719076567311,4
race,African-American,29,4,0,0.4765968731623724,4
race,African-American,29,4,1,0.532667461662298,4
race,African-American,37,2,0,0.33025927539424627,4
race,African-American,37,4,0,0.3817411500706145,4
race,African-American,45,2,0,0.3887816217383983,4
race,African-American,45,4,0,0.544304813912008,4
race,African-American,51,4,1,0.5254819146065965,4
race,African-American,51,4,0,0.42750548364382895,4
race,African-American,49,3,1,0.42249937307604474,4
race,African-American,49,4,0,0.4713849267367114,4
race,African-American,56,4,0,0.35125848500673856,4
race,African-American,57,4,0,0.47480473333762224,4
race,African-American,34,4,0,0.5384485225676926,4
race,African-American,50,4,0,0.46816731015166785,4
race,African-American,52,4,0,0.3998905625464679,4
race,African-American,60,2,0,0.3971667076064224,4
race,Hispanic,21,2,0,0.5682250026658843,4
race,Hispanic,21,4,0,0.5677485973923695,4
race,Hispanic,21,4,1,0.5750451228310174,4
race,Hispanic,19,4,0,0.5252822251582183,4
race,Hispanic,49,4,0,0.33744116763044396,4
race,Hispanic,23,4,0,0.5139035533447699,4
race,Hispanic,20,3,0,0.6204474763898369,4
race,Hispanic,20,4,0,0.40569542962602895,4
race,Hispanic,25,2,0,0.4672365958992779,4
race,Hispanic,25,4,0,0.3909445407674179,4
race,Hispanic,55,4,0,0.38284838184506875,4
race,Hispanic,27,2,0,0.4337620125926631,4
race,Hispanic,42,4,0,0.34462750421494087,4
race,Hispanic,28,4,0,0.6248196912606331,4
race,Hispanic,31,2,0,0.41956006759632275,4
race,Hispanic,34,4,0,0.3703854884052321,4
race,Hispanic,33,4,0,0.4335410439260213,4
race,Hispanic,35,4,0,0.28499474194549634,4
race,Hispanic,22,4,0,0.5301497168969646,4
race,Hispanic,41,4,0,0.35125848500673856,4
race,Hispanic,26,4,0,0.4700600806507515,4
race,Other,49,4,0,0.4713267281626688,4
race,Other,45,4,0,0.412412286278973,4
race,Other,33,3,0,0.3887816217383983,4
race,Other,39,3,0,0.33025927539424627,4
race,Other,22,3,0,0.5271739587879066,4
race,Other,22,4,0,0.5395388669857305,4
race,Other,18,3,0,0.6088172928942398,4
race,Other,18,4,0,0.5189001058892311,4
race,Other,29,2,0,0.4080843740435676,4
race,Other,29,4,0,0.4606703811168658,4
race,Other,19,4,0,0.6088172928942398,4
race,Other,48,4,0,0.35719323355463506,4
race,Other,50,2,0,0.37141321355690415,4
race,Other,61,4,0,0.4835772651450522,4
race,Other,31,4,0,0.5062354653195424,4
race,Other,20,4,0,0.47960392643469163,4
race,Other,21,4,0,0.4918694403227671,4
race,Other,27,4,0,0.4672365958992779,4
race,Other,36,4,0,0.27736695209324197,4
race,Other,38,3,0,0.35125848500673856,4
race,Other,24,4,0,0.6270437827575469,4
race,Other,28,4,0,0.3990005631699756,4
race,Other,46,4,0,0.3928975244628947,4
race,Other,58,2,0,0.3386599586808721,4
race,Other,34,4,0,0.35125848500673856,4
race,Other,52,3,0,0.37985174830099255,4
sex,male,39,4,1,0.544264563071399,4
sex,male,39,4,0,0.4549847420166008,4
sex,male,18,2,0,0.5629690036901208,4
sex,male,18,3,0,0.5942391702475034,4
sex,male,18,4,0,0.5623334143019085,4
sex,male,18,4,1,0.6118339309034809,4
sex,male,21,2,0,0.5403127397088701,4
sex,male,21,3,0,0.47664185168694834,4
sex,male,21,4,0,0.5534412562013649,4
sex,male,21,4,1,0.5934395268672492,4
sex,male,40,3,0,0.33025927539424627,4
sex,male,40,4,0,0.4779349516067625,4
sex,male,40,3,1,0.3914853153326043,4
sex,male,40,4,1,0.4116255246635227,4
sex,male,23,2,0,0.4613137163679199,4
sex,male,23,3,0,0.47664185168694834,4
sex,male,23,4,0,0.5624258025294057,4
sex,male,23,3,1,0.5301497168969646,4
sex,male,36,3,0,0.45595543073671363,4
sex,male,36,4,0,0.40203233446993764,4
sex,male,36,3,1,0.35990627556880744,4
sex,male,36,4,1,0.47193873994468266,4
sex,male,32,2,0,0.29954162001843165,4
sex,male,32,3,0,0.4564727589965466,4
sex,male,32,4,0,0.46858519544388705,4
sex,male,32,4,1,0.5191821421316313,4
sex,male,19,2,0,0.5571086228995178,4
sex,male,19,3,0,0.5165587235618454,4
sex,male,19,4,0,0.5395468814645203,4
sex,male,26,4,0,0.5232709414985569,4
sex,male,26,4,1,0.5693843819021038,4
sex,male,28,2,0,0.4430538055879752,4
sex,male,28,3,0,0.4535872280938244,4
sex,male,28,4,0,0.513475582294742,4
sex,male,28,4,1,0.5337381444123488,4
sex,male,31,2,0,0.41956006759632275,4
sex,male,31,4,0,0.5068942163934793,4
sex,male,42,3,0,0.3344596170375592,4
sex,male,42,4,0,0.41369366738594326,4
sex,male,49,4,0,0.4268009953049582,4
sex,male,49,3,1,0.42249937307604474,4
sex,male,44,4,1,0.4602800638450296,4
sex,male,44,4,0,0.5257756280163358,4
sex,male,35,3,0,0.36620639639908115,4
sex,male,35,4,0,0.37570257175156474,4
sex,male,35,4,1,0.4408882081637712,4
sex,male,24,2,0,0.4080843740435676,4
sex,male,24,3,0,0.5561393851286699,4
sex,male,24,4,0,0.5880511289339385,4
sex,male,24,4,1,0.600620247239211,4
sex,male,20,2,0,0.5066273720831493,4
sex,male,20,3,0,0.6204474763898369,4
sex,male,20,4,0,0.5819541356527319,4
sex,male,27,4,1,0.4973450573459915,4
sex,male,27,2,0,0.4201206657068498,4
sex,male,27,4,0,0.5617546537561007,4
sex,male,25,2,0,0.47890123031076104,4
sex,male,25,3,0,0.4672365958992779,4
sex,male,25,4,0,0.542787384631991,4
sex,male,25,4,1,0.5607651688774494,4
sex,male,33,4,1,0.4155324559824071,4
sex,male,33,3,0,0.3887816217383983,4
sex,male,33,4,0,0.4142569640545323,4
sex,male,53,4,0,0.3851018866113862,4
sex,male,55,4,0,0.3951682732088899,4
sex,male,45,2,0,0.3887816217383983,4
sex,male,45,4,0,0.4089120301972467,4
sex,male,30,2,0,0.4075285495319019,4
sex,male,30,3,0,0.38141522323704175,4
sex,male,30,4,0,0.5000247088820216,4
sex,male,30,4,1,0.6021075115805244,4
sex,male,22,4,1,0.6453333388732445,4
sex,male,22,2,0,0.4672365958992779,4
sex,male,22,3,0,0.5271739587879066,4
sex,male,22,4,0,0.5341455946838143,4
sex,male,47,2,0,0.35990627556880744,4
sex,male,47,3,0,0.35125848500673856,4
sex,male,47,4,0,0.5376501668998456,4
sex,male,68,4,0,0.3776283523213943,4
sex,male,43,4,0,0.44910700869542963,4
sex,male,38,3,0,0.35125848500673856,4
sex,male,38,4,0,0.480495608348955,4
sex,male,37,2,0,0.33025927539424627,4
sex,male,37,4,0,0.37692969707739843,4
sex,male,59,4,0,0.35990627556880744,4
sex,male,48,4,0,0.44705499269944154,4
sex,male,48,4,1,0.43209579552137384,4
sex,male,56,3,0,0.3505009638015763,4
sex,male,56,4,0,0.30513996392780596,4
sex,male,46,4,0,0.42289850608297724,4
sex,male,46,4,1,0.45792434602547855,4
sex,male,29,4,0,0.4855969161292957,4
sex,male,29,4,1,0.532667461662298,4
sex,male,66,4,0,0.33025927539424627,4
sex,male,54,4,0,0.4358719076567311,4
sex,male,50,2,0,0.37141321355690415,4
sex,male,50,4,0,0.46816731015166785,4
sex,male,61,4,0,0.4835772651450522,4
sex,male,34,4,0,0.43307387662898617,4
sex,male,58,2,0,0.3386599586808721,4
sex,male,58,3,0,0.28499474194549634,4
sex,male,58,4,0,0.48041035049849384,4
sex,male,51,4,1,0.5254819146065965,4
sex,male,57,4,0,0.47480473333762224,4
sex,male,60,4,0,0.31828482999952856,4
sex,male,52,3,0,0.37985174830099255,4
sex,male,52,4,0,0.3998905625464679,4
sex,male,41,4,0,0.35125848500673856,4
sex,female,27,4,1,0.43269408872995047,4
sex,female,27,2,0,0.4337620125926631,4
sex,female,27,3,0,0.4216190588130482,4
sex,female,27,4,0,0.49683801891078855,4
sex,female,20,4,0,0.5119303532617336,4
sex,female,55,4,0,0.31835697271317903,4
sex,female,35,4,0,0.3908446313935381,4
sex,female,43,4,0,0.35192602454968896,4
sex,female,18,2,0,0.5431291858637652,4
sex,female,18,4,0,0.5982236568254469,4
sex,female,24,2,0,0.47664185168694834,4
sex,female,39,3,0,0.33025927539424627,4
sex,female,47,3,0,0.35125848500673856,4
sex,female,47,4,0,0.5254819146065965,4
sex,female,30,4,0,0.476575487595343,4
sex,female,32,2,0,0.4283470700827747,4
sex,female,32,4,0,0.6142223652808931,4
sex,female,25,4,0,0.5592681772656674,4
sex,female,22,2,0,0.5029677302267263,4
sex,female,22,4,0,0.6458461405269914,4
sex,female,29,2,0,0.4080843740435676,4
sex,female,29,3,0,0.4834857309393571,4
sex,female,29,4,0,0.48745490203351616,4
sex,female,21,2,0,0.5561393851286699,4
sex,female,21,4,0,0.5395388669857305,4
sex,female,33,4,0,0.416666636326233,4
sex,female,23,4,0,0.5669239464600967,4
sex,female,51,4,0,0.35243621786853546,4
sex,female,49,4,0,0.5223181328162999,4
sex,female,45,4,0,0.28499474194549634,4
sex,female,31,2,0,0.3851625790141625,4
sex,female,31,4,0,0.5218043250303821,4
sex,female,28,4,0,0.4862699048066929,4
sex,female,63,4,0,0.2663306598960686,4
sex,female,53,4,1,0.43666299529914604,4
sex,female,40,2,0,0.41331874627782367,4
sex,female,40,4,1,0.4666925295639883,4
sex,female,19,4,0,0.47960392643469163,4
sex,female,38,4,0,0.4035361388148345,4
sex,female,60,2,0,0.3971667076064224,4
